csv_path,status,rows,window_count,true_label,true_label_name,predicted_label,predicted_label_name,score,decision_scope,decision_reason,decision_window_count,attack_window_count,attack_window_fraction,correct_if_labeled,authentic_score_mean,authentic_score_max,modified_altitude_score_max,modified_speed_score_max,modified_position_score_max,all_authentic_score_max,all_modified_altitude_score_max,all_modified_speed_score_max,all_modified_position_score_max,error
/Users/alexbanados/Documents/ADSB/betatesting/betatesting_data/beta_dvo_poison_seq/poisspd_dvo_3f976e97.csv,ok,441,20,2,modified_speed,2,modified_speed,0.9999988079071045,all_windows,qualified_attack_window,20,9,0.45,True,0.47494667768478394,0.9719359874725342,0.3694920241832733,0.9999988079071045,0.03166774660348892,0.9719359874725342,0.3694920241832733,0.9999988079071045,0.03166774660348892,
/Users/alexbanados/Documents/ADSB/betatesting/betatesting_data/beta_dvo_ready/dvoauth/auth_dvo_3f976e97.csv,ok,441,20,0,authentic,0,authentic,0.9719359874725342,all_windows,no_qualified_attack_window,20,0,0.0,True,0.8611515164375305,0.9719359874725342,0.3694920241832733,0.13447701930999756,0.16638505458831787,0.9719359874725342,0.3694920241832733,0.13447701930999756,0.16638505458831787,
/Users/alexbanados/Documents/ADSB/betatesting/betatesting_data/beta_dvo_ready/dvospd/modspd_dvo_3f976e97.csv,ok,441,20,2,modified_speed,2,modified_speed,1.0,all_windows,qualified_attack_window,20,9,0.45,True,0.47494667768478394,0.9719359874725342,0.3694920241832733,1.0,0.03166774660348892,0.9719359874725342,0.3694920241832733,1.0,0.03166774660348892,
